4.21575,66.5685,386.775
11.4101,62.9714,386.647
11.0749,63.3181,386.656
6.93628,65.4979,386.735
6.5026,65.1459,386.496
7.52094,65.3202,386.761
4.18741,66.2917,386.607
5.82481,65.5038,386.531
4.69344,66.0736,386.585
3.7169,66.251,386.484
10.9641,62.9586,386.566
9.89574,63.691,386.565
10.7444,63.1141,386.545
10.0453,63.302,386.464
8.7233,64.4109,386.616
9.3167,63.846,386.508
7.72389,64.5348,386.475
2.12233,66.6303,386.363
2.86178,66.426,386.391
10.3068,63.1063,386.466
-13.471,66.4439,382.674
5.43448,65.1159,386.269
9.74255,62.968,386.359
9.18108,63.5035,386.36
9.5369,63.2671,386.357
9.44683,63.0765,386.301
8.24171,64.1605,386.425
9.11246,63.0482,386.239
7.37859,64.1003,386.227
8.60081,63.4861,386.236
6.74196,64.5336,386.274
4.46309,65.4552,386.227
3.51478,65.8759,386.232
8.3707,63.2657,386.118
8.66746,63.0987,386.146
6.29018,64.2136,386.042
8.37881,63.014,386.088
2.90208,66.0309,386.184
7.78304,63.2734,386.001
5.6605,64.438,386.002
1.19489,66.5133,386.07
3.75495,65.2982,385.998
1.7167,66.3852,386.111
7.59185,63.114,385.937
4.74069,65.0306,386.08
7.3794,63.5438,386.01
0.388905,66.6745,385.988
2.48377,65.8654,386
1.85572,66.0737,385.964
6.8576,63.4809,385.889
-0.273489,66.6704,385.825
-0.463437,66.9043,385.939
-1.8731,67.1901,385.837
2.46486,65.4518,385.772
0.708934,66.4112,385.895
-1.0266,66.9455,385.824
6.40502,63.7175,385.874
6.95503,63.1936,385.818
6.64996,63.1015,385.78
5.31458,64.1243,385.789
-1.97482,67.1033,385.72
6.22013,63.1013,385.716
3.41591,64.7912,385.674
1.50307,65.736,385.693
-1.19645,66.7631,385.655
6.02625,63.546,385.73
-1.77975,66.885,385.601
5.56549,63.7285,385.685
1.86225,65.3927,385.595
4.67844,64.3202,385.736
6.02968,63.2539,385.667
5.64596,63.245,385.581
2.84902,64.9813,385.63
0.595584,66.0455,385.648
0.97841,65.6898,385.539
-2.40825,67.0622,385.563
-1.10297,66.4708,385.49
3.77043,64.1511,385.462
5.35425,63.5046,385.567
4.39263,63.9811,385.53
2.6572,64.5839,385.386
2.20318,64.6486,385.305
-0.363677,66.2842,385.563
-0.743731,66.1962,385.414
-2.03043,66.6574,385.38
4.81753,63.5613,385.465
4.70706,63.3436,385.378
3.57564,63.831,385.275
0.0381007,65.9233,385.443
-2.37773,66.7906,385.378
-2.70598,66.7338,385.254
1.79239,64.9869,385.371
-3.49904,66.9323,385.189
-3.71042,67.0829,385.259
0.663949,65.318,385.262
4.34029,63.3096,385.294
-0.968167,65.8866,385.17
2.86814,64.1381,385.229
-1.32741,66.1612,385.246
1.31417,64.8062,385.166
0.801981,64.9614,385.117
3.16318,63.8904,385.194
-0.0381645,65.5553,385.214
3.9081,63.4356,385.218
2.19615,64.1636,385.083
0.204857,65.3058,385.141
2.56855,63.9015,385.054
3.50555,63.3541,385.094
3.09146,63.5522,385.041
-1.80251,66.2571,385.187
1.36354,64.3378,384.956
2.71233,63.5774,384.962
1.83473,64.0335,384.938
-0.478327,65.3577,385.008
-3.5573,66.5904,384.964
0.311367,64.6085,384.83
-0.235305,65.1081,384.936
2.54301,63.3974,384.877
-2.10568,65.9497,384.933
-0.927955,65.5214,384.987
-1.3376,65.3902,384.818
-1.86028,65.6002,384.798
-3.02583,66.4321,384.993
0.978394,64.1438,384.774
-0.266827,64.7675,384.769
1.79117,63.6649,384.773
-5.72962,67.165,384.804
-12.8779,66.1245,382.488
-2.80626,66.0495,384.823
1.03754,63.8061,384.644
-4.53708,66.6658,384.764
-5.48059,67.0075,384.745
-4.04693,66.4139,384.738
2.18791,63.3635,384.797
1.94127,63.4369,384.745
-5.57429,66.7045,384.542
1.37913,63.6316,384.661
1.57683,63.3055,384.641
1.29203,63.4077,384.588
0.438413,64.2593,384.698
-2.44519,65.3637,384.543
-3.06192,65.601,384.525
-5.06284,66.4622,384.517
0.946702,63.3755,384.508
-1.3487,64.8985,384.581
-0.846736,64.5316,384.528
0.641408,63.6956,384.509
0.236117,63.9369,384.514
0.637662,63.4889,384.445
-4.23157,65.9501,384.433
-7.4392,67.1839,384.449
-7.71614,67.158,384.351
-8.10996,67.2704,384.343
0.31611,63.3999,384.378
-0.22692,63.8222,384.37
-6.09076,66.6061,384.37
-6.65864,66.8401,384.381
-0.225634,63.5225,384.267
-0.799963,64.061,384.338
0.0433867,63.4075,384.32
-3.77068,65.5466,384.334
-2.44002,64.9542,384.352
-4.91748,66.0171,384.309
-5.27153,65.79,384.117
-5.86551,65.9377,384.079
-0.526647,63.4258,384.195
-0.952902,63.4032,384.109
-1.92826,64.1566,384.12
-7.00936,66.61,384.192
-7.53518,66.7241,384.148
-1.8662,64.699,384.371
-6.17287,66.2511,384.171
-6.69436,66.2636,384.084
-7.73824,66.4395,383.993
-2.81573,64.5006,384.059
-1.36399,63.8855,384.141
-3.86577,65.0239,384.05
-8.35943,66.5182,383.912
-8.75173,66.8668,383.976
-9.74823,67.188,383.966
-1.35976,63.5505,384.042
-8.52888,66.1906,383.779
-5.60763,65.1633,383.779
-6.04111,65.5524,383.888
-1.89126,63.4853,383.907
-2.37674,64.0572,383.972
-4.48674,64.9256,383.865
-7.37576,65.9451,383.882
-9.96406,67.1217,383.864
-10.184,67.1576,383.866
-10.4569,67.1319,383.777
-9.69925,66.9291,383.787
-3.27995,64.5263,383.957
-5.09093,65.2884,383.912
-6.51182,65.4856,383.826
-6.85771,65.8833,383.929
-7.55492,65.0831,383.629
-7.6805,65.6168,383.756
-9.47747,66.7451,383.751
-9.98177,66.958,383.75
-2.34397,63.7209,383.858
-3.36717,64.0838,383.736
-4.3584,64.4702,383.671
-8.21244,65.7835,383.733
-3.82465,64.126,383.635
-10.7048,66.9613,383.586
-8.54528,65.4834,383.599
-9.61443,66.4597,383.609
-10.4497,66.8233,383.56
-8.97936,65.6183,383.534
-9.01828,66.0603,383.644
-5.63159,64.7222,383.606
-6.58939,64.9683,383.654
-7.05914,64.7692,383.575
-6.14265,64.594,383.544
-4.70928,64.3094,383.522
-9.41206,66.1323,383.556
-5.21605,64.357,383.488
-3.93865,63.8633,383.486
-3.86325,63.63,383.426
-8.4579,65.0365,383.481
-7.05037,64.2258,383.406
-5.33364,63.9992,383.342
-10.5016,66.5208,383.399
-4.41306,63.9586,383.419
-7.99948,64.8029,383.489
-7.93305,64.3161,383.318
-9.29011,65.3338,383.33
-7.47972,64.0529,383.289
-11.6055,66.8659,383.293
-4.33212,63.5418,383.309
-5.74804,63.8774,383.307
-6.14151,64.107,383.391
-5.05084,63.7332,383.27
-8.78315,64.7731,383.287
-10.0789,66.3252,383.434
-4.63703,63.7402,383.312
-9.77628,65.7757,383.309
-10.1231,65.9135,383.244
-9.18127,64.9355,383.201
-6.57948,63.938,383.332
-10.7616,66.2313,383.188
-9.69325,65.4191,383.193
-8.66745,64.3024,383.075
-8.27578,64.079,383.098
-7.07595,63.502,383.121
-10.4361,65.8253,383.094
-12.2561,66.3607,382.765
-12.5884,66.3636,382.698
-7.46746,63.6825,383.127
-7.17163,63.3071,383.03
-11.1234,66.1467,383.008
-11.5043,66.458,383.063
-9.2896,64.3538,382.752
-10.563,65.5206,382.845
-9.41584,64.6916,382.93
-7.83162,63.5546,382.964
-8.18661,63.6878,382.906
-7.56647,63.2582,382.916
-7.65287,63.1306,382.88
-8.93933,64.127,382.811
-7.83496,63.3252,382.845
-9.77127,65.0055,382.921
-10.1785,65.0691,382.732
-13.2084,66.6141,382.799
