20.0198,54.9825,423.44
12.2984,55.4707,423.356
22.3226,54.8102,423.489
3.72237,55.8218,423.01
21.3753,54.8693,423.469
3.81685,56.2053,423.213
3.58339,56.0597,423.134
15.4111,55.0064,423.223
6.32313,55.7463,423.21
4.2965,55.7556,423.032
19.6657,54.3771,422.965
11.914,55.0917,423.12
19.0467,54.2921,422.882
21.9647,54.3684,423.139
11.2516,55.0799,423.078
10.7284,55.1801,423.119
13.1354,54.0796,422.536
8.51065,55.0478,422.949
8.00434,55.0695,422.931
10.2189,54.7599,422.851
23.4467,54.168,423.051
9.68112,54.8933,422.914
4.37721,55.2861,422.715
6.25401,55.3389,422.958
3.33607,55.6176,422.837
12.1337,54.559,422.813
2.89156,55.696,422.842
5.78354,55.2913,422.881
5.40451,55.5153,422.996
20.5301,54.4061,423.077
16.345,54.3112,422.83
4.88574,55.188,422.705
22.9963,54.183,423.047
16.5938,54.0214,422.654
15.2885,54.413,422.857
9.32799,54.6444,422.733
6.0063,54.8505,422.591
5.53583,54.8028,422.514
12.4679,54.0907,422.509
23.0468,53.6942,422.662
11.1927,54.2461,422.542
14.6089,54.2281,422.716
20.2431,53.8745,422.679
19.9107,53.7956,422.58
21.1254,54.2259,422.98
11.6407,54.0967,422.468
15.6638,54.1387,422.689
8.76437,54.6992,422.736
14.1717,53.8967,422.468
7.74533,54.6679,422.637
3.72546,55.2116,422.589
22.6236,53.611,422.571
22.2153,53.658,422.605
10.019,53.8082,422.195
9.54339,54.1189,422.385
17.143,53.9737,422.634
21.7985,53.5527,422.498
10.3414,54.2003,422.479
13.414,53.7207,422.304
7.28131,54.8742,422.735
4.97206,54.6871,422.358
20.4393,53.6258,422.491
20.1069,53.5469,422.392
18.3391,53.7395,422.509
17.2071,53.6699,422.421
16.8531,53.6527,422.404
6.03993,54.5219,422.362
12.2256,53.727,422.252
11.7548,53.7015,422.21
10.792,53.7867,422.211
18.7316,53.5508,422.366
18.4692,53.5814,422.397
16.8215,53.5077,422.285
15.3482,53.7386,422.414
14.8358,53.635,422.313
14.2972,53.6637,422.304
-0.305814,55.7109,422.302
6.80436,54.5154,422.439
2.59937,55.167,422.416
1.96808,55.2119,422.35
8.2192,54.4073,422.494
17.9476,53.4908,422.257
17.5074,53.5201,422.293
14.8559,53.4549,422.172
3.5434,54.8459,422.299
17.4272,53.4373,422.187
17.0954,53.442,422.195
1.78143,54.8274,422.023
16.1384,53.4263,422.169
-0.198772,55.497,422.167
15.8673,53.3794,422.088
15.5959,53.3937,422.118
2.86182,54.723,422.121
8.04423,53.8505,422.104
6.8701,53.7653,421.946
12.2344,53.4014,422.008
7.37137,53.4301,421.776
-0.921028,55.4011,421.951
-0.496956,55.321,421.96
6.44963,53.3677,421.658
4.78989,54.011,421.89
11.7636,53.3759,421.966
12.79,53.2816,421.922
12.4594,53.2651,421.896
0.998562,55.0201,422.026
5.38729,53.7982,421.817
5.41716,53.4099,421.583
5.8752,53.3534,421.595
0.168206,54.9574,421.8
1.46719,54.8619,421.993
11.6484,53.2301,421.824
10.0508,53.3323,421.853
11.3074,53.1966,421.768
10.9398,53.1803,421.758
9.35818,53.6569,422.043
8.96945,53.5877,421.974
0.842309,54.6502,421.707
8.41608,53.5478,421.929
-0.26678,54.9765,421.728
0.38408,54.7156,421.66
8.17042,53.1073,421.602
-1.23015,55.16,421.689
-1.7922,55.3043,421.691
4.16739,54.0718,421.855
1.88392,54.4288,421.738
8.96738,53.1399,421.631
8.6179,53.0929,421.583
2.87453,53.9657,421.608
4.01475,53.5298,421.497
9.40761,53.0557,421.519
-2.78013,55.5103,421.631
-3.08394,55.5356,421.572
8.00331,52.9207,421.427
7.81033,52.9684,421.477
-0.481508,54.7054,421.481
8.3989,52.9467,421.434
-1.20803,54.8448,421.439
3.40347,53.5466,421.427
1.26369,53.7906,421.222
-2.15767,55.0292,421.393
-2.57486,55.1925,421.438
5.67968,52.8746,421.264
1.83667,53.7273,421.285
2.37818,53.3238,421.124
-3.39803,55.4944,421.468
0.10061,54.3809,421.371
-0.329992,54.3515,421.264
4.39512,52.9912,421.204
-0.89985,54.6753,421.375
2.4068,52.7338,420.758
0.983651,53.1596,420.79
-3.52732,55.1922,421.206
3.26572,52.886,420.979
-1.59002,54.5226,421.137
-1.97761,54.5627,421.089
-0.748334,54.3214,421.158
-1.14932,54.2249,421.021
-2.81434,54.8062,421.09
4.67876,52.6614,420.986
-3.25368,54.8231,420.997
2.76541,52.7152,420.794
0.2788,53.6845,420.986
4.8594,52.5758,420.897
4.36379,52.6133,420.912
-2.33558,54.2463,420.799
4.65593,52.4883,420.768
-4.48836,55.0755,420.862
3.4386,52.6565,420.846
4.35603,52.5042,420.785
0.0493403,53.0948,420.598
-2.75513,54.3265,420.754
-4.20433,54.8654,420.773
-1.31576,53.7903,420.741
-2.11443,53.7716,420.567
3.61452,52.4159,420.644
3.28159,52.4168,420.624
-3.19201,54.0951,420.506
-4.26035,54.5667,420.548
2.20495,52.4465,420.529
2.56355,52.4279,420.565
-0.960349,53.3662,420.574
-3.54,54.335,420.578
-4.69286,54.4552,420.357
3.05938,52.3343,420.505
2.71287,52.3367,420.487
-3.9343,54.2772,420.446
1.14099,52.4329,420.371
2.50093,52.2847,420.39
-0.405549,53.2045,420.586
-1.34433,52.8654,420.223
-5.17836,54.7908,420.463
-2.72513,53.7128,420.394
1.48851,52.3299,420.333
-0.456854,52.6383,420.251
-6.09313,55.0792,420.401
0.729914,52.3183,420.225
-2.55238,53.2313,420.17
-6.3837,55.0616,420.303
0.135226,52.4743,420.242
-0.192876,52.4101,420.147
-5.52694,54.5688,420.222
0.360371,52.2669,420.129
-3.69037,53.5774,420.101
-5.9086,54.6472,420.171
-1.06826,52.5496,420.086
-1.79215,52.7576,420.076
-2.96893,53.0231,419.965
-7.56117,54.9696,419.88
0.747731,52.067,419.959
0.529958,52.0407,419.914
0.274632,52.0884,419.957
-1.28471,52.2959,419.884
-6.21506,54.3111,419.851
-6.51964,54.6427,419.994
-1.70052,52.3818,419.864
-6.41787,54.021,419.638
-7.67892,54.7096,419.667
-2.56167,52.4117,419.717
-3.66908,53.0373,419.804
-6.85339,54.6572,419.906
-4.04612,53.0419,419.715
-4.78544,53.8792,419.998
-5.25694,53.8656,419.864
-4.34868,53.0904,419.671
-2.86191,52.2715,419.566
-7.13523,54.3718,419.625
-4.63176,53.2507,419.694
-6.12748,53.6172,419.504
-3.24788,52.3428,419.517
-5.5267,53.4055,419.548
-7.00429,54.0671,419.499
-8.20217,54.8171,419.576
-6.45684,53.3337,419.272
-7.01316,53.7706,419.346
-2.49466,51.7654,419.251
-2.31763,51.7151,419.199
-3.06545,51.9185,419.278
-5.32086,52.8392,419.296
-2.93169,51.7762,419.177
-4.89742,52.6708,419.307
-5.52097,52.4048,418.978
-8.81042,54.5264,419.222
-3.11867,51.7046,419.049
-4.012,52.2951,419.294
-4.83462,52.1764,419.011
-4.53485,52.0095,418.976
-4.31457,52.3436,419.251
-6.38125,52.9602,419.083
-5.996,52.4552,418.879
-7.19445,53.463,419.124
-6.87723,52.901,418.912
-7.64168,53.3676,418.93
-8.18616,54.2654,419.26
-9.20436,54.5746,419.109
-5.17208,51.9471,418.776
-7.96376,53.6167,418.961
-4.31842,51.7134,418.821
-4.30855,51.563,418.685
-11.0312,54.8983,418.597
-6.14328,52.0621,418.593
-6.94202,52.5212,418.668
-7.8076,52.6916,418.5
-8.39886,53.2829,418.64
-9.58274,54.4947,418.919
-5.29705,51.633,418.526
-8.28556,52.5924,418.277
-8.55473,52.9346,418.385
-7.21385,52.3194,418.463
-7.57205,52.3527,418.371
-6.59332,52.1873,418.553
-9.6062,53.8733,418.537
-8.97319,52.9414,418.238
-5.79321,51.6976,418.442
-9.21218,53.2741,418.332
-6.70487,51.8547,418.304
-7.06852,51.9208,418.247
-10.4867,53.7088,418.101
-8.48235,52.2169,417.973
-7.74766,51.9848,418.078
-10.876,53.8341,418.016
-11.0698,54.4057,418.288
-12.057,54.6281,418
-7.23004,51.6727,418.02
-7.55098,51.7034,417.942
-8.09456,51.8483,417.862
-8.36624,51.9119,417.81
-7.05799,51.4457,417.894
-9.24233,52.6329,417.946
-9.65467,52.8786,417.933
-12.4722,54.4478,417.696
-12.8739,54.6298,417.61
-9.19645,52.2107,417.69
-8.87917,52.0527,417.713
-11.6293,54.2265,417.943
-8.11983,51.5267,417.614
-11.7163,53.7137,417.576
-7.78758,51.4695,417.682
-10.1883,52.8853,417.717
-10.3009,52.4505,417.389
-11.2964,53.3005,417.501
-7.68228,51.3014,417.556
-11.2884,52.9387,417.267
-12.2483,53.9179,417.461
-9.90549,51.9503,417.22
-9.52566,51.8944,417.341
-13.2804,54.496,417.323
-13.5933,54.9996,417.415
-13.8533,54.8793,417.244
-13.7539,54.673,417.188
-10.808,52.5069,417.201
-12.4289,53.5382,417.111
-8.58432,51.1258,416.984
-10.8839,52.139,416.914
-10.7698,51.8087,416.741
-8.81034,51.2282,417.075
-14.1966,54.9433,417.082
-13.0594,53.9343,417.059
-11.7797,52.5015,416.71
-8.73075,51.1279,416.969
-10.1466,51.6062,416.871
-11.5748,52.0748,416.517
-14.457,54.9074,416.931
-12.3111,52.7097,416.586
-14.0581,54.1124,416.646
-14.5269,54.757,416.816
-13.3849,53.449,416.552
-9.98997,51.3538,416.731
-10.497,51.6014,416.716
-15.0174,54.8965,416.611
-14.3816,54.1662,416.505
-14.8552,54.7465,416.626
-14.7099,54.1557,416.315
-11.1671,51.6698,416.448
-11.7034,51.7377,416.214
-12.9134,52.3718,416.03
-15.4549,54.8518,416.326
-13.9101,53.4501,416.274
-13.3567,52.7149,416.048
-10.9926,51.1742,416.128
-10.953,51.1015,416.029
-14.7855,53.7961,416.023
-11.2727,51.3043,416.107
-16.1458,55.0253,415.951
-11.1342,51.07,415.872
-11.6276,51.2723,415.884
-11.9914,51.4805,415.86
-15.1768,54.0291,415.957
-15.4248,54.4509,416.108
-16.3156,54.9951,415.84
-14.1058,52.7618,415.675
-11.3926,51.0548,415.747
-16.4242,54.883,415.728
-15.7049,54.3001,415.841
-13.8631,52.448,415.577
-13.0403,51.7494,415.478
-15.9094,53.9993,415.498
-15.3015,53.5207,415.518
-12.3483,51.4343,415.623
-14.697,53.1479,415.615
-16.2464,54.1881,415.423
-15.1067,53.1627,415.372
-13.5058,51.7625,415.219
-14.4935,52.7655,415.448
-13.8853,52.1181,415.299
-15.754,53.6416,415.326
-16.7079,54.3847,415.234
-16.5154,54.1612,415.211
-14.7357,52.4257,415.017
-14.1875,51.9503,414.964
-16.6032,53.9407,414.972
-15.29,52.8571,415.008
-13.0136,51.1381,414.892
-13.4731,51.4574,414.972
-16.0225,53.4361,414.978
-13.2423,51.2307,414.887
-15.7533,53.0095,414.808
-14.5987,52.0691,414.797
-15.1224,52.5025,414.821
-16.8798,53.9697,414.755
-16.4289,53.6226,414.842
-14.0679,51.5527,414.68
-16.646,53.461,414.543
-16.9897,53.7694,414.492
-16.9302,53.5789,414.41
-14.3009,51.376,414.353
-16.6757,53.18,414.265
-15.9649,52.6548,414.309
-15.5472,52.2875,414.292
-16.4428,52.7663,414.042
-14.7474,51.5157,414.177
-14.9256,51.8112,414.337
-17.1367,53.3772,414.055
-15.4874,51.9528,414.029
-17.0385,53.1522,413.944
-14.9232,51.349,413.869
-16.6212,52.3448,413.488
-17.2027,52.9213,413.595
-16.433,51.911,413.232
-17.0184,52.5276,413.362
-17.1577,52.3214,413.036
-17.5564,52.6937,413.073
-17.4219,52.5142,413.006
-17.4393,52.3808,412.801
